1.903600000000000136e+01,-8.340529646311253265e-01,-1.120210922878090543e+00,-2.436894908239629842e+00,-2.728826433791774697e+00,-8.340531661214779513e-01,1.980672837623750741e-04,1.000000000000000000e+00
1.903800000000000026e+01,-8.340439015534629741e-01,-1.120068859762990643e+00,-2.436959462398582854e+00,-2.728903965331828552e+00,-8.340441030780094689e-01,1.981008968059861524e-04,1.000000000000000000e+00
1.903999999999999915e+01,-8.340348416074947480e-01,-1.119927099067443921e+00,-2.437023859317285268e+00,-2.728981351685372925e+00,-8.340350431662238995e-01,1.981344987873117844e-04,1.000000000000000000e+00
1.904200000000000159e+01,-8.340257836342800379e-01,-1.119785642726831565e+00,-2.437088098255779212e+00,-2.729058591659871968e+00,-8.340259852271850738e-01,1.981680940042061161e-04,1.000000000000000000e+00
1.904400000000000048e+01,-8.340167252398081876e-01,-1.119644494597643813e+00,-2.437152177611939141e+00,-2.729135683006926438e+00,-8.340169268668912173e-01,1.982016913356460469e-04,1.000000000000000000e+00
1.904599999999999937e+01,-8.340076701766493406e-01,-1.119503649142170598e+00,-2.437216100004754082e+00,-2.729212628635905968e+00,-8.340078718378982625e-01,1.982352768633214148e-04,1.000000000000000000e+00
1.904800000000000182e+01,-8.339986185045407119e-01,-1.119363106433876043e+00,-2.437279865529397238e+00,-2.729289428378023352e+00,-8.339988201999434247e-01,1.982688503650711985e-04,1.000000000000000000e+00
1.905000000000000071e+01,-8.339895702831759960e-01,-1.119222866546404571e+00,-2.437343474281477018e+00,-2.729366082063876320e+00,-8.339897720127199543e-01,1.983024116188816658e-04,1.000000000000000000e+00
1.905199999999999960e+01,-8.339805248526466208e-01,-1.119082930668431120e+00,-2.437406925855956530e+00,-2.729442588911471290e+00,-8.339807266163218324e-01,1.983359630718846151e-04,1.000000000000000000e+00
1.905400000000000205e+01,-8.339714788690087977e-01,-1.118943304182740794e+00,-2.437470217966610786e+00,-2.729518945832581700e+00,-8.339716806668179272e-01,1.983695171272016806e-04,1.000000000000000000e+00
1.905600000000000094e+01,-8.339624365365374548e-01,-1.118803980761940542e+00,-2.437533353582239215e+00,-2.729595156175322224e+00,-8.339626383684672906e-01,1.984030581898786063e-04,1.000000000000000000e+00
1.905799999999999983e+01,-8.339533979151982912e-01,-1.118664960476299708e+00,-2.437596332798011023e+00,-2.729671219774104429e+00,-8.339535997812353996e-01,1.984365860368308748e-04,1.000000000000000000e+00
1.905999999999999872e+01,-8.339443630649078232e-01,-1.118526243396362529e+00,-2.437659155709576364e+00,-2.729747136462583601e+00,-8.339445649650385484e-01,1.984701004451419658e-04,1.000000000000000000e+00
1.906200000000000117e+01,-8.339353318249492775e-01,-1.118387829939605727e+00,-2.437721822256852189e+00,-2.729822905883766193e+00,-8.339355337591605188e-01,1.985036020103253995e-04,1.000000000000000000e+00
1.906400000000000006e+01,-8.339262999013499211e-01,-1.118249727061973564e+00,-2.437784329450379150e+00,-2.729898524081870281e+00,-8.339265018696447873e-01,1.985371066605799044e-04,1.000000000000000000e+00
1.906599999999999895e+01,-8.339172719500070885e-01,-1.118111927623927970e+00,-2.437846680617878015e+00,-2.729973994857107122e+00,-8.339174739523711466e-01,1.985705971243390065e-04,1.000000000000000000e+00
1.906800000000000139e+01,-8.339082480311135193e-01,-1.117974431692505766e+00,-2.437908875854513990e+00,-2.730049318047123474e+00,-8.339084500675321143e-01,1.986040731775998961e-04,1.000000000000000000e+00
1.907000000000000028e+01,-8.338992282048028892e-01,-1.117837239335162547e+00,-2.437970915255981197e+00,-2.730124493488619297e+00,-8.338994302752612553e-01,1.986375345965648133e-04,1.000000000000000000e+00
1.907199999999999918e+01,-8.338902125312415148e-01,-1.117700350618762828e+00,-2.438032798917947996e+00,-2.730199521018910946e+00,-8.338904146357244418e-01,1.986709811573008526e-04,1.000000000000000000e+00
1.907400000000000162e+01,-8.338811966014065824e-01,-1.117563772784244458e+00,-2.438094523726151319e+00,-2.730274396522315072e+00,-8.338813987399156247e-01,1.987044292160359096e-04,1.000000000000000000e+00
1.907600000000000051e+01,-8.338721846879894040e-01,-1.117427499192090279e+00,-2.438156092778881678e+00,-2.730349123529405286e+00,-8.338723868605099065e-01,1.987378629213847839e-04,1.000000000000000000e+00
1.907799999999999940e+01,-8.338631771295399453e-01,-1.117291529461461819e+00,-2.438217506370449872e+00,-2.730423702125865049e+00,-8.338633793360561430e-01,1.987712810166123356e-04,1.000000000000000000e+00
1.908000000000000185e+01,-8.338541739864110403e-01,-1.117155863656592585e+00,-2.438278764596564230e+00,-2.730498132151601087e+00,-8.338543762269068349e-01,1.988046832770322739e-04,1.000000000000000000e+00
1.908200000000000074e+01,-8.338451753189802806e-01,-1.117020501841212488e+00,-2.438339867552938856e+00,-2.730572413447017954e+00,-8.338453775934393519e-01,1.988380694778515414e-04,1.000000000000000000e+00
1.908399999999999963e+01,-8.338361772649176551e-01,-1.116885450472868024e+00,-2.438400812478320745e+00,-2.730646542325451342e+00,-8.338363795733382267e-01,1.988714539482449748e-04,1.000000000000000000e+00
1.908600000000000207e+01,-8.338271830524327521e-01,-1.116750704504145819e+00,-2.438461601753995289e+00,-2.730720521444979898e+00,-8.338273853948007241e-01,1.989048247106606215e-04,1.000000000000000000e+00
1.908800000000000097e+01,-8.338181935186120830e-01,-1.116616262735095066e+00,-2.438522236038928259e+00,-2.730794351344500992e+00,-8.338183958949104690e-01,1.989381786585691248e-04,1.000000000000000000e+00
1.908999999999999986e+01,-8.338092087240255301e-01,-1.116482125226674782e+00,-2.438582715428813774e+00,-2.730868031867208945e+00,-8.338094111342370107e-01,1.989715155664025751e-04,1.000000000000000000e+00
1.909199999999999875e+01,-8.338002287292582970e-01,-1.116348292039442081e+00,-2.438643040019416564e+00,-2.730941562856630256e+00,-8.338004311733653307e-01,1.990048352085221830e-04,1.000000000000000000e+00
1.909400000000000119e+01,-8.337912502180859775e-01,-1.116214768821915504e+00,-2.438703207412920904e+00,-2.731014941070330604e+00,-8.337914526960834571e-01,1.990381498888947674e-04,1.000000000000000000e+00
1.909600000000000009e+01,-8.337822753756081173e-01,-1.116081552167836888e+00,-2.438763219253680337e+00,-2.731088168264765859e+00,-8.337824778874827203e-01,1.990714514993469075e-04,1.000000000000000000e+00
1.909799999999999898e+01,-8.337733055366467472e-01,-1.115948640034654327e+00,-2.438823076574812454e+00,-2.731161245446040109e+00,-8.337735080823801548e-01,1.991047350862255828e-04,1.000000000000000000e+00
1.910000000000000142e+01,-8.337643407619829139e-01,-1.115816032480013265e+00,-2.438882779471996276e+00,-2.731234172460677012e+00,-8.337645433415565854e-01,1.991380004231036805e-04,1.000000000000000000e+00
1.910200000000000031e+01,-8.337553811124067682e-01,-1.115683729561270709e+00,-2.438942328041046270e+00,-2.731306949155352104e+00,-8.337555837258019409e-01,1.991712472835063558e-04,1.000000000000000000e+00
1.910399999999999920e+01,-8.337464238168637021e-01,-1.115551736092672552e+00,-2.439001720257828687e+00,-2.731379572746863271e+00,-8.337466264640720492e-01,1.992044859493329371e-04,1.000000000000000000e+00
1.910600000000000165e+01,-8.337374700194006838e-01,-1.115420050357378345e+00,-2.439060957010238173e+00,-2.731452044061303042e+00,-8.337376727004094379e-01,1.992377121747861341e-04,1.000000000000000000e+00
1.910800000000000054e+01,-8.337285215514336212e-01,-1.115288669447114467e+00,-2.439120039714836263e+00,-2.731524364585814268e+00,-8.337287242662232423e-01,1.992709191630254585e-04,1.000000000000000000e+00
1.910999999999999943e+01,-8.337195784739531712e-01,-1.115157593416210569e+00,-2.439178968467288211e+00,-2.731596534170249058e+00,-8.337197812225038973e-01,1.993041066867703136e-04,1.000000000000000000e+00
1.911200000000000188e+01,-8.337106408479459940e-01,-1.115026822318792687e+00,-2.439237743363454669e+00,-2.731668552664467953e+00,-8.337108436302378411e-01,1.993372745187414307e-04,1.000000000000000000e+00
1.911400000000000077e+01,-8.337017064462500793e-01,-1.114896360110035678e+00,-2.439296362762902071e+00,-2.731740417759283446e+00,-8.337019092622713901e-01,1.993704309231797726e-04,1.000000000000000000e+00
1.911599999999999966e+01,-8.336927753745985159e-01,-1.114766206809859161e+00,-2.439354826777991647e+00,-2.731812129322150451e+00,-8.336929782243372999e-01,1.994035755071294619e-04,1.000000000000000000e+00
1.911800000000000210e+01,-8.336838499595256025e-01,-1.114636358621643453e+00,-2.439413137217795402e+00,-2.731883689334813070e+00,-8.336840528429609876e-01,1.994366996357403124e-04,1.000000000000000000e+00
1.912000000000000099e+01,-8.336749302622235014e-01,-1.114506815596367106e+00,-2.439471294177958161e+00,-2.731955097650493602e+00,-8.336751331793343933e-01,1.994698030809090620e-04,1.000000000000000000e+00
1.912199999999999989e+01,-8.336660163438717186e-01,-1.114377577784897655e+00,-2.439529297754395198e+00,-2.732026354122255807e+00,-8.336662192946369121e-01,1.995028856145648931e-04,1.000000000000000000e+00
1.912399999999999878e+01,-8.336571065195657049e-01,-1.114248648259040575e+00,-2.439587146700139098e+00,-2.732097456929463597e+00,-8.336573095039703230e-01,1.995359534890304401e-04,1.000000000000000000e+00
1.912600000000000122e+01,-8.336481998601706911e-01,-1.114120028821814712e+00,-2.439644840333439202e+00,-2.732168404953166263e+00,-8.336484028782032984e-01,1.995690101520282520e-04,1.000000000000000000e+00
1.912800000000000011e+01,-8.336392991855098300e-01,-1.113991714766134011e+00,-2.439702380864687381e+00,-2.732239200683022506e+00,-8.336395022371483332e-01,1.996020451371910268e-04,1.000000000000000000e+00
1.912999999999999901e+01,-8.336304045569729038e-01,-1.113863706139601506e+00,-2.439759768389518246e+00,-2.732309843975639918e+00,-8.336306076421949873e-01,1.996350582156075008e-04,1.000000000000000000e+00
1.913200000000000145e+01,-8.336215160359279341e-01,-1.113736002989809126e+00,-2.439817003003894147e+00,-2.732380334687310341e+00,-8.336217191547110605e-01,1.996680491584323024e-04,1.000000000000000000e+00
1.913400000000000034e+01,-8.336126324777309859e-01,-1.113608607481400670e+00,-2.439874083863831089e+00,-2.732450671500228356e+00,-8.336128356300570585e-01,1.997010222131542128e-04,1.000000000000000000e+00
1.913599999999999923e+01,-8.336037519225361070e-01,-1.113481523249664429e+00,-2.439931009456181243e+00,-2.732520852322341209e+00,-8.336039551084176713e-01,1.997340079881860359e-04,1.000000000000000000e+00
1.913800000000000168e+01,-8.335948776812790451e-01,-1.113354744647697014e+00,-2.439987782439658304e+00,-2.732590880083179741e+00,-8.335950809006693607e-01,1.997669475240915345e-04,1.000000000000000000e+00
1.914000000000000057e+01,-8.335860098155399855e-01,-1.113228271723586627e+00,-2.440044402890667374e+00,-2.732660754683294169e+00,-8.335862130684155158e-01,1.997998639256945625e-04,1.000000000000000000e+00
1.914199999999999946e+01,-8.335771483868712473e-01,-1.113102104521625613e+00,-2.440100870905213881e+00,-2.732730475982232399e+00,-8.335773516732082333e-01,1.998327569633912947e-04,1.000000000000000000e+00
1.914400000000000190e+01,-8.335682927885270654e-01,-1.112976244276087323e+00,-2.440157186051520988e+00,-2.732800043179010707e+00,-8.335684961083041911e-01,1.998656288882821874e-04,1.000000000000000000e+00
1.914600000000000080e+01,-8.335594400348359523e-01,-1.112850696490863101e+00,-2.440213346006009587e+00,-2.732869453100765789e+00,-8.335596433880428924e-01,1.998984907823132026e-04,1.000000000000000000e+00
1.914799999999999969e+01,-8.335505939253015084e-01,-1.112725454573798123e+00,-2.440269353807078989e+00,-2.732938709291770962e+00,-8.335507973119137271e-01,1.999313285408056522e-04,1.000000000000000000e+00
1.915000000000000213e+01,-8.335417545216924351e-01,-1.112600518565664665e+00,-2.440325209550357588e+00,-2.733007811615470573e+00,-8.335419579416851743e-01,1.999641419332924964e-04,1.000000000000000000e+00
1.915200000000000102e+01,-8.335329218857394640e-01,-1.112475888507432398e+00,-2.440380913331892998e+00,-2.733076759934691680e+00,-8.335331253390877437e-01,1.999969307294334117e-04,1.000000000000000000e+00
1.915399999999999991e+01,-8.335240959458629639e-01,-1.112351564680443605e+00,-2.440436465141051059e+00,-2.733145553978903575e+00,-8.335242994325419152e-01,2.000296951937618019e-04,1.000000000000000000e+00
1.915599999999999881e+01,-8.335152726961803094e-01,-1.112227554503901095e+00,-2.440491861807700058e+00,-2.733214189509031833e+00,-8.335154762161803843e-01,2.000624501963429156e-04,1.000000000000000000e+00
1.915800000000000125e+01,-8.335064564218657157e-01,-1.112103850412281547e+00,-2.440547106796351784e+00,-2.733282670615392096e+00,-8.335066599751610461e-01,2.000951798283873303e-04,1.000000000000000000e+00
1.916000000000000014e+01,-8.334976471848686286e-01,-1.111980452442914880e+00,-2.440602200202616423e+00,-2.733350997164888607e+00,-8.334978507714332352e-01,2.001278838586830508e-04,1.000000000000000000e+00
1.916199999999999903e+01,-8.334888450470920862e-01,-1.111857360633430991e+00,-2.440657142122598877e+00,-2.733419169023630690e+00,-8.334890486668996568e-01,2.001605620561766738e-04,1.000000000000000000e+00
1.916400000000000148e+01,-8.334800500704654391e-01,-1.111734575020855598e+00,-2.440711932652393834e+00,-2.733487186058341845e+00,-8.334802537234894393e-01,2.001932141897029332e-04,1.000000000000000000e+00
1.916600000000000037e+01,-8.334712584308991978e-01,-1.111612102789666379e+00,-2.440766568728174768e+00,-2.733555044157914615e+00,-8.334714621171275262e-01,2.002258544555047246e-04,1.000000000000000000e+00
1.916799999999999926e+01,-8.334624737003367700e-01,-1.111489937572678333e+00,-2.440821053278998232e+00,-2.733622746751561472e+00,-8.334626774197438914e-01,2.002584695914242372e-04,1.000000000000000000e+00
1.917000000000000171e+01,-8.334536963394324482e-01,-1.111368078673468984e+00,-2.440875386723631468e+00,-2.733690294115785679e+00,-8.334539000919910512e-01,2.002910578859488119e-04,1.000000000000000000e+00
1.917200000000000060e+01,-8.334449264102649080e-01,-1.111246526126206779e+00,-2.440929569158194035e+00,-2.733757686120143582e+00,-8.334451301959474590e-01,2.003236191072993617e-04,1.000000000000000000e+00
1.917399999999999949e+01,-8.334361639749306994e-01,-1.111125279964556123e+00,-2.440983600678821919e+00,-2.733824922634677801e+00,-8.334363677937094428e-01,2.003561530236169211e-04,1.000000000000000000e+00
1.917600000000000193e+01,-8.334274057878015007e-01,-1.111004346391983422e+00,-2.441037478657297477e+00,-2.733892000092240426e+00,-8.334276096396608935e-01,2.003886716844272280e-04,1.000000000000000000e+00
1.917800000000000082e+01,-8.334186543143944359e-01,-1.110883721006955538e+00,-2.441091205149616084e+00,-2.733958920832213924e+00,-8.334188581993097200e-01,2.004211659345213835e-04,1.000000000000000000e+00
1.917999999999999972e+01,-8.334099105439128907e-01,-1.110763402117260545e+00,-2.441144781012711373e+00,-2.734025685687405449e+00,-8.334101144618554224e-01,2.004536320997536833e-04,1.000000000000000000e+00
1.918200000000000216e+01,-8.334011745386049608e-01,-1.110643389753559473e+00,-2.441198206342691801e+00,-2.734092294530888534e+00,-8.334013784895459853e-01,2.004860699476430192e-04,1.000000000000000000e+00
1.918400000000000105e+01,-8.333924463607305100e-01,-1.110523683946126328e+00,-2.441251481235751974e+00,-2.734158747236037801e+00,-8.333926503446409395e-01,2.005184792456517965e-04,1.000000000000000000e+00
1.918599999999999994e+01,-8.333837233393966981e-01,-1.110404289894710628e+00,-2.441304603508168025e+00,-2.734225040793494710e+00,-8.333839273562575478e-01,2.005508699100779413e-04,1.000000000000000000e+00
1.918799999999999883e+01,-8.333750068412717482e-01,-1.110285205206486880e+00,-2.441357574326056934e+00,-2.734291176426554504e+00,-8.333752108910589262e-01,2.005832368651816846e-04,1.000000000000000000e+00
1.919000000000000128e+01,-8.333662983802356816e-01,-1.110166427173021386e+00,-2.441410394992453714e+00,-2.734357155536834671e+00,-8.333665024629193230e-01,2.006155744882526400e-04,1.000000000000000000e+00
1.919200000000000017e+01,-8.333575980187046817e-01,-1.110047955821457322e+00,-2.441463065603451721e+00,-2.734422978000941029e+00,-8.333578021342546993e-01,2.006478825461134520e-04,1.000000000000000000e+00
1.919399999999999906e+01,-8.333489058190933774e-01,-1.109929791178659420e+00,-2.441515586255304626e+00,-2.734488643695598409e+00,-8.333491099674794622e-01,2.006801608055796366e-04,1.000000000000000000e+00
1.919600000000000151e+01,-8.333402196811248164e-01,-1.109811937418769823e+00,-2.441567955217303520e+00,-2.734554150182616272e+00,-8.333404238623246529e-01,2.007124170646790151e-04,1.000000000000000000e+00
1.919800000000000040e+01,-8.333315398809778562e-01,-1.109694394199068901e+00,-2.441620172749627393e+00,-2.734619497543843814e+00,-8.333317440949680188e-01,2.007446502967471570e-04,1.000000000000000000e+00
1.919999999999999929e+01,-8.333228684529531138e-01,-1.109577157775323064e+00,-2.441672240608956379e+00,-2.734684687761754329e+00,-8.333230726997024052e-01,2.007768529460070132e-04,1.000000000000000000e+00
1.920200000000000173e+01,-8.333142054596248682e-01,-1.109460228171140539e+00,-2.441724158891365182e+00,-2.734749720716506793e+00,-8.333144097391019800e-01,2.008090247786224129e-04,1.000000000000000000e+00
1.920400000000000063e+01,-8.333055509635616254e-01,-1.109343605409929712e+00,-2.441775927693169645e+00,-2.734814596288218880e+00,-8.333057552757349162e-01,2.008411655607659943e-04,1.000000000000000000e+00
1.920599999999999952e+01,-8.332969034305834910e-01,-1.109227292619212157e+00,-2.441827545744828853e+00,-2.734879312622739533e+00,-8.332971077754273148e-01,2.008732809886411947e-04,1.000000000000000000e+00
1.920800000000000196e+01,-8.332882620555250863e-01,-1.109111291546057476e+00,-2.441879012385272496e+00,-2.734943868636079412e+00,-8.332884664330165725e-01,2.009053740513365373e-04,1.000000000000000000e+00
1.921000000000000085e+01,-8.332796293884593419e-01,-1.108995597391712717e+00,-2.441930329831987212e+00,-2.735008266903134810e+00,-8.332798337985661830e-01,2.009374352769677805e-04,1.000000000000000000e+00
1.921199999999999974e+01,-8.332710054921160792e-01,-1.108880210176224512e+00,-2.441981498181044152e+00,-2.735072507307629852e+00,-8.332712099348056345e-01,2.009694644310506444e-04,1.000000000000000000e+00
1.921399999999999864e+01,-8.332623904292091321e-01,-1.108765129919530690e+00,-2.442032517528819557e+00,-2.735136589733091927e+00,-8.332625949044485392e-01,2.010014612791470362e-04,1.000000000000000000e+00
1.921600000000000108e+01,-8.332537832267422617e-01,-1.108650358682385040e+00,-2.442083387074656109e+00,-2.735200512921853289e+00,-8.332539877345023216e-01,2.010334294335535885e-04,1.000000000000000000e+00
1.921799999999999997e+01,-8.332451820081394622e-01,-1.108535900339543856e+00,-2.442134105221772433e+00,-2.735264274600624379e+00,-8.332453865483980815e-01,2.010653758628477633e-04,1.000000000000000000e+00
1.921999999999999886e+01,-8.332365898342090071e-01,-1.108421749019910640e+00,-2.442184674655208720e+00,-2.735327877947815622e+00,-8.332367944069324350e-01,2.010972891974492887e-04,1.000000000000000000e+00
1.922200000000000131e+01,-8.332280067678288216e-01,-1.108307904739937788e+00,-2.442235095471036121e+00,-2.735391322850744711e+00,-8.332282113729833073e-01,2.011291692022532335e-04,1.000000000000000000e+00
1.922400000000000020e+01,-8.332194328718541820e-01,-1.108194367516104784e+00,-2.442285367765681503e+00,-2.735454609196346087e+00,-8.332196375094054197e-01,2.011610156422265216e-04,1.000000000000000000e+00
1.922599999999999909e+01,-8.332108677291533150e-01,-1.108081138323190773e+00,-2.442335491214695509e+00,-2.735517736335331129e+00,-8.332110723990687751e-01,2.011928300651894832e-04,1.000000000000000000e+00
1.922800000000000153e+01,-8.332023084024724469e-01,-1.107968223199609525e+00,-2.442385463271945945e+00,-2.735580700782752839e+00,-8.332025131047307021e-01,2.012246233799643306e-04,1.000000000000000000e+00
1.923000000000000043e+01,-8.331937584579209854e-01,-1.107855615185074916e+00,-2.442435287096359264e+00,-2.735643506331062458e+00,-8.331939631924870637e-01,2.012563823391660500e-04,1.000000000000000000e+00
1.923199999999999932e+01,-8.331852179585204077e-01,-1.107743314292432446e+00,-2.442484962784002178e+00,-2.735706152871188124e+00,-8.331854227253591150e-01,2.012881067070877066e-04,1.000000000000000000e+00
1.923400000000000176e+01,-8.331766869672608822e-01,-1.107631320534669506e+00,-2.442534490431368166e+00,-2.735768640293489540e+00,-8.331768917663368024e-01,2.013197962481253107e-04,1.000000000000000000e+00
1.923600000000000065e+01,-8.331681655471510073e-01,-1.107519633924141766e+00,-2.442583870134924062e+00,-2.735830968488985437e+00,-8.331683703784283912e-01,2.013514507265938016e-04,1.000000000000000000e+00
1.923799999999999955e+01,-8.331596499218010266e-01,-1.107408262271716293e+00,-2.442633098572868366e+00,-2.735893132978042708e+00,-8.331598547852585579e-01,2.013830841692106836e-04,1.000000000000000000e+00
1.924000000000000199e+01,-8.331511439467823577e-01,-1.107297197937198385e+00,-2.442682179197473769e+00,-2.735955137938950177e+00,-8.331513488423840652e-01,2.014146822522762869e-04,1.000000000000000000e+00
1.924200000000000088e+01,-8.331426477552558163e-01,-1.107186440788146875e+00,-2.442731112166958596e+00,-2.736016983345595843e+00,-8.331428526829651737e-01,2.014462444794684441e-04,1.000000000000000000e+00
1.924399999999999977e+01,-8.331341614103413562e-01,-1.107075990834011314e+00,-2.442779897577873616e+00,-2.736078669091820181e+00,-8.331343663701217261e-01,2.014777706146323908e-04,1.000000000000000000e+00
1.924599999999999866e+01,-8.331256849751771387e-01,-1.106965848083634629e+00,-2.442828535526742062e+00,-2.736140195072097381e+00,-8.331258899669915508e-01,2.015092604215338093e-04,1.000000000000000000e+00
1.924800000000000111e+01,-8.331172152682206899e-01,-1.106856019224157661e+00,-2.442877023186122987e+00,-2.736201557434674747e+00,-8.331174202920441640e-01,2.015407257180425974e-04,1.000000000000000000e+00
1.925000000000000000e+01,-8.331087550066421654e-01,-1.106746498848533600e+00,-2.442925363025092445e+00,-2.736262759110732912e+00,-8.331089600624395075e-01,2.015721564084693338e-04,1.000000000000000000e+00
1.925199999999999889e+01,-8.331003048676000056e-01,-1.106637285703272466e+00,-2.442973555691461129e+00,-2.736323800704257181e+00,-8.331005099553334681e-01,2.016035499754624029e-04,1.000000000000000000e+00
1.925400000000000134e+01,-8.330918649143457255e-01,-1.106528379794164074e+00,-2.443021601281781141e+00,-2.736384682112745992e+00,-8.330920700339773388e-01,2.016349061823113323e-04,1.000000000000000000e+00
1.925600000000000023e+01,-8.330834352101411655e-01,-1.106419781126524171e+00,-2.443069499892639218e+00,-2.736445403234136986e+00,-8.330836403616326269e-01,2.016662247922547467e-04,1.000000000000000000e+00
1.925799999999999912e+01,-8.330750131618531729e-01,-1.106311495245339671e+00,-2.443117249197841012e+00,-2.736505960856115305e+00,-8.330752183451760606e-01,2.016975154378887990e-04,1.000000000000000000e+00
1.926000000000000156e+01,-8.330666003611999493e-01,-1.106203519011136782e+00,-2.443164850670461075e+00,-2.736566356641101372e+00,-8.330668055763197355e-01,2.017287722040815253e-04,1.000000000000000000e+00
1.926200000000000045e+01,-8.330581980228061179e-01,-1.106095850033304462e+00,-2.443212305453830613e+00,-2.736626591833338118e+00,-8.330584032696837227e-01,2.017599905764083385e-04,1.000000000000000000e+00
1.926399999999999935e+01,-8.330498062100500922e-01,-1.105988488313965679e+00,-2.443259613644490624e+00,-2.736686666334000595e+00,-8.330500114886463248e-01,2.017911703176199993e-04,1.000000000000000000e+00
1.926600000000000179e+01,-8.330414249863109521e-01,-1.105881433854895679e+00,-2.443306775339098014e+00,-2.736746580044497001e+00,-8.330416302965862885e-01,2.018223111904533091e-04,1.000000000000000000e+00
1.926800000000000068e+01,-8.330330523400136800e-01,-1.105774691041667257e+00,-2.443353788719097697e+00,-2.736806330402834941e+00,-8.330332576819361456e-01,2.018534206673499871e-04,1.000000000000000000e+00
1.926999999999999957e+01,-8.330246887511911780e-01,-1.105668259034452428e+00,-2.443400654249774373e+00,-2.736865917782356217e+00,-8.330248941247270222e-01,2.018844969632277518e-04,1.000000000000000000e+00
1.927200000000000202e+01,-8.330163359650001320e-01,-1.105562134290649423e+00,-2.443447373575375892e+00,-2.736925344077051570e+00,-8.330165413701089427e-01,2.019155335920496351e-04,1.000000000000000000e+00
1.927400000000000091e+01,-8.330079940449376386e-01,-1.105456316808717254e+00,-2.443493946792438809e+00,-2.736984609191764672e+00,-8.330081994815787816e-01,2.019465303160601296e-04,1.000000000000000000e+00
1.927599999999999980e+01,-8.329996630544952430e-01,-1.105350806586845591e+00,-2.443540373997688864e+00,-2.737043713031419578e+00,-8.329998685226279731e-01,2.019774868975120219e-04,1.000000000000000000e+00
1.927799999999999869e+01,-8.329913415563932055e-01,-1.105245606835090433e+00,-2.443586653886092197e+00,-2.737102653694584387e+00,-8.329915470559821067e-01,2.020084086753490629e-04,1.000000000000000000e+00
1.928000000000000114e+01,-8.329830289335637961e-01,-1.105140719043044895e+00,-2.443632785904382931e+00,-2.737161430246472626e+00,-8.329832344645757836e-01,2.020392979409753797e-04,1.000000000000000000e+00
1.928200000000000003e+01,-8.329747274543530811e-01,-1.105036138502386578e+00,-2.443678772202610094e+00,-2.737220045239686428e+00,-8.329749330167465216e-01,2.020701462637287710e-04,1.000000000000000000e+00
1.928399999999999892e+01,-8.329664371823729541e-01,-1.104931865207900099e+00,-2.443724612877312019e+00,-2.737278498582741193e+00,-8.329666427761059921e-01,2.021009534053628837e-04,1.000000000000000000e+00
1.928600000000000136e+01,-8.329581581812209867e-01,-1.104827899154179338e+00,-2.443770308025289939e+00,-2.737336790184081270e+00,-8.329583638062514339e-01,2.021317191276724833e-04,1.000000000000000000e+00
1.928800000000000026e+01,-8.329498895802341929e-01,-1.104724242360918041e+00,-2.443815856860362956e+00,-2.737394918812368516e+00,-8.329500952365231914e-01,2.021624466643126127e-04,1.000000000000000000e+00
1.928999999999999915e+01,-8.329416296806504416e-01,-1.104620898674360419e+00,-2.443861257801025921e+00,-2.737452882207108029e+00,-8.329418353681656839e-01,2.021931423265393957e-04,1.000000000000000000e+00
1.929200000000000159e+01,-8.329333812662573777e-01,-1.104517862208028278e+00,-2.443906513507487777e+00,-2.737510683587608629e+00,-8.329335869849557872e-01,2.022237957675682054e-04,1.000000000000000000e+00
1.929400000000000048e+01,-8.329251444007746974e-01,-1.104415132953000089e+00,-2.443951624076294404e+00,-2.737568322866084092e+00,-8.329253501506131974e-01,2.022544067486877829e-04,1.000000000000000000e+00
1.929599999999999937e+01,-8.329169191479005585e-01,-1.104312710900283490e+00,-2.443996589604312764e+00,-2.737625799954499062e+00,-8.329171249288356282e-01,2.022849750312562039e-04,1.000000000000000000e+00
1.929800000000000182e+01,-8.329087051954988663e-01,-1.104210596865621730e+00,-2.444041409829009748e+00,-2.737683114300421661e+00,-8.329089110074883173e-01,2.023155017733882781e-04,1.000000000000000000e+00
1.930000000000000071e+01,-8.329004997793371112e-01,-1.104108797076595261e+00,-2.444086082132062465e+00,-2.737740262301503247e+00,-8.329007056223490801e-01,2.023459972465006980e-04,1.000000000000000000e+00
1.930199999999999960e+01,-8.328923061904895953e-01,-1.104007304457411909e+00,-2.444130609687638511e+00,-2.737797247851138316e+00,-8.328925120644797842e-01,2.023764492177095682e-04,1.000000000000000000e+00
1.930400000000000205e+01,-8.328841244927774889e-01,-1.103906118995428898e+00,-2.444174992592284656e+00,-2.737854070865261669e+00,-8.328843303977013779e-01,2.024068574478646364e-04,1.000000000000000000e+00
1.930600000000000094e+01,-8.328759547499937632e-01,-1.103805240678032762e+00,-2.444219230942946020e+00,-2.737910731259379116e+00,-8.328761606858067212e-01,2.024372216979086476e-04,1.000000000000000000e+00
1.930799999999999983e+01,-8.328677970259451557e-01,-1.103704669491983648e+00,-2.444263324836542406e+00,-2.737967228949649723e+00,-8.328680029926021078e-01,2.024675417287223579e-04,1.000000000000000000e+00
1.930999999999999872e+01,-8.328596480302203897e-01,-1.103604412906712406e+00,-2.444307271115738089e+00,-2.738023559632203785e+00,-8.328598540276889173e-01,2.024978297680715233e-04,1.000000000000000000e+00
