3.681999999999999940e+00,1.593756237020766298e+00,-1.634192362860894754e+00,-1.632580813119110852e+00,-2.958200979690219334e+00,-1.646630893749854607e+00,-1.768470814149343887e-02,1.000000000000000000e+00
3.684000000000000163e+00,1.593864217483712986e+00,-1.634453397710276201e+00,-1.634342801667360678e+00,-2.956178433609621514e+00,-1.646523096183212909e+00,-1.769100836655681380e-02,1.000000000000000000e+00
3.685999999999999943e+00,1.593977395495329130e+00,-1.634714827421727579e+00,-1.636104472579703595e+00,-2.954155832560136918e+00,-1.646410109868318372e+00,-1.769761173951690802e-02,1.000000000000000000e+00
3.688000000000000167e+00,1.594095782780664550e+00,-1.634976644152922320e+00,-1.637865825306861423e+00,-2.952133184882990147e+00,-1.646291923099538534e+00,-1.770451892925789181e-02,1.000000000000000000e+00
3.689999999999999947e+00,1.594219391574048128e+00,-1.635238839738972105e+00,-1.639626859491191357e+00,-2.950110499047490453e+00,-1.646168523662803418e+00,-1.771173063365862749e-02,1.000000000000000000e+00
3.692000000000000171e+00,1.594348234622605442e+00,-1.635501405688920107e+00,-1.641387574963761864e+00,-2.948087783657425298e+00,-1.646039898832093895e+00,-1.771924757979541354e-02,1.000000000000000000e+00
3.693999999999999950e+00,1.594482325189918503e+00,-1.635764333182096575e+00,-1.643147971741461877e+00,-2.946065047457556041e+00,-1.645906035365788167e+00,-1.772707052415302062e-02,1.000000000000000000e+00
3.696000000000000174e+00,1.594621677059828713e+00,-1.636027613064342079e+00,-1.644908050024123991e+00,-2.944042299340229540e+00,-1.645766919502864578e+00,-1.773520025284398491e-02,1.000000000000000000e+00
3.697999999999999954e+00,1.594766304540384594e+00,-1.636291235844093084e+00,-1.646667810191661196e+00,-2.942019548352110991e+00,-1.645622536958961879e+00,-1.774363758183623505e-02,1.000000000000000000e+00
3.700000000000000178e+00,1.594916222467927192e+00,-1.636555191688340738e+00,-1.648427252801197396e+00,-2.939996803701050432e+00,-1.645472872922299157e+00,-1.775238335718876820e-02,1.000000000000000000e+00
3.701999999999999957e+00,1.595071446211330235e+00,-1.636819470418431344e+00,-1.650186378584223457e+00,-2.937974074763075816e+00,-1.645317912049443887e+00,-1.776143845529623566e-02,1.000000000000000000e+00
3.704000000000000181e+00,1.595231991676386407e+00,-1.637084061505740484e+00,-1.651945188443738388e+00,-2.935951371089529971e+00,-1.645157638460932104e+00,-1.777080378314200085e-02,1.000000000000000000e+00
3.705999999999999961e+00,1.595397875310335944e+00,-1.637348954067187501e+00,-1.653703683451403172e+00,-2.933928702414348777e+00,-1.644992035736748015e+00,-1.778048027855946150e-02,1.000000000000000000e+00
3.708000000000000185e+00,1.595569114106554887e+00,-1.637614136860616521e+00,-1.655461864844670394e+00,-2.931906078661496107e+00,-1.644821086911643304e+00,-1.779046891050259718e-02,1.000000000000000000e+00
3.709999999999999964e+00,1.595745725609389210e+00,-1.637879598280009175e+00,-1.657219734023928304e+00,-2.929883509952549314e+00,-1.644644774470311210e+00,-1.780077067932500992e-02,1.000000000000000000e+00
3.712000000000000188e+00,1.595927727919143280e+00,-1.638145326350558539e+00,-1.658977292549615346e+00,-2.927861006614453920e+00,-1.644463080342406514e+00,-1.781138661706789181e-02,1.000000000000000000e+00
3.713999999999999968e+00,1.596115139697225960e+00,-1.638411308723570992e+00,-1.660734542139326919e+00,-2.925838579187451494e+00,-1.644275985897408088e+00,-1.782231778775716924e-02,1.000000000000000000e+00
3.716000000000000192e+00,1.596307980171448815e+00,-1.638677532671224180e+00,-1.662491484664894825e+00,-2.923816238433178949e+00,-1.644083471939329577e+00,-1.783356528770944568e-02,1.000000000000000000e+00
3.717999999999999972e+00,1.596506269141487078e+00,-1.638943985081142252e+00,-1.664248122149457831e+00,-2.921793995342956585e+00,-1.643885518701266868e+00,-1.784513024584747157e-02,1.000000000000000000e+00
3.720000000000000195e+00,1.596710027013834798e+00,-1.639210647430614731e+00,-1.666004470951960581e+00,-2.919771832888108154e+00,-1.643682105729844967e+00,-1.785701101657774861e-02,1.000000000000000000e+00
3.721999999999999975e+00,1.596919274692754964e+00,-1.639477515909658178e+00,-1.667760504970458246e+00,-2.917749819057394056e+00,-1.643473212316947096e+00,-1.786921441405744590e-02,1.000000000000000000e+00
3.724000000000000199e+00,1.597134033752064308e+00,-1.639744571118475047e+00,-1.669516240925833506e+00,-2.915727937329499309e+00,-1.643258816843581771e+00,-1.788173885537253094e-02,1.000000000000000000e+00
3.725999999999999979e+00,1.597354326339317732e+00,-1.640011798380333952e+00,-1.671271681385960717e+00,-2.913706199700405453e+00,-1.643038897198852988e+00,-1.789458560336346094e-02,1.000000000000000000e+00
3.728000000000000203e+00,1.597580175201016139e+00,-1.640279182572908834e+00,-1.673026829085264344e+00,-2.911684618441191308e+00,-1.642813430673910613e+00,-1.790775595504056836e-02,1.000000000000000000e+00
3.729999999999999982e+00,1.597811603691692284e+00,-1.640546708153184152e+00,-1.674781686891127386e+00,-2.909663206106648303e+00,-1.642582393952879638e+00,-1.792125124211084095e-02,1.000000000000000000e+00
3.732000000000000206e+00,1.598048635780508153e+00,-1.640814359150803980e+00,-1.676536257800635976e+00,-2.907641975545101509e+00,-1.642345763106274559e+00,-1.793507283135946026e-02,1.000000000000000000e+00
3.733999999999999986e+00,1.598291296058030664e+00,-1.641082119161209496e+00,-1.678290544937307782e+00,-2.905620939908454048e+00,-1.642103513584233898e+00,-1.794922212504187348e-02,1.000000000000000000e+00
3.736000000000000210e+00,1.598539609743191425e+00,-1.641349971338584179e+00,-1.680044551547735576e+00,-2.903600112662507726e+00,-1.641855620209573097e+00,-1.796370056128650597e-02,1.000000000000000000e+00
3.737999999999999989e+00,1.598793602690406379e+00,-1.641617898388599395e+00,-1.681798280998168416e+00,-2.901579507597539020e+00,-1.641602057170676865e+00,-1.797850961450686916e-02,1.000000000000000000e+00
3.740000000000000213e+00,1.599053301396876847e+00,-1.641885882560942811e+00,-1.683551736771019547e+00,-2.899559138839165495e+00,-1.641342798014209903e+00,-1.799365079582428834e-02,1.000000000000000000e+00
3.741999999999999993e+00,1.599318733010061555e+00,-1.642153905641649869e+00,-1.685304922461277721e+00,-2.897539020859500436e+00,-1.641077815637657533e+00,-1.800912565350066066e-02,1.000000000000000000e+00
3.744000000000000217e+00,1.599589925335340723e+00,-1.642421948945207433e+00,-1.687057841772855227e+00,-2.895519168488596140e+00,-1.640807082281674267e+00,-1.802493577338240213e-02,1.000000000000000000e+00
3.745999999999999996e+00,1.599866906875671457e+00,-1.642689987865751267e+00,-1.688810514389500472e+00,-2.893499564873564189e+00,-1.640530569403097161e+00,-1.804107974014704588e-02,1.000000000000000000e+00
3.748000000000000220e+00,1.600149706714960152e+00,-1.642958013686104168e+00,-1.690562912423106967e+00,-2.891480289696190642e+00,-1.640248248141327414e+00,-1.805756530086949016e-02,1.000000000000000000e+00
3.750000000000000000e+00,1.600438354706376964e+00,-1.643226000725589664e+00,-1.692315055839402227e+00,-2.889461326886046955e+00,-1.639960088604880406e+00,-1.807439111139472546e-02,1.000000000000000000e+00
3.752000000000000224e+00,1.600732881369944405e+00,-1.643493928364696766e+00,-1.694066948705109432e+00,-2.887442692824509383e+00,-1.639666060324271868e+00,-1.809155891271740230e-02,1.000000000000000000e+00
3.754000000000000004e+00,1.601033317921734422e+00,-1.643761775433872474e+00,-1.695818595210187185e+00,-2.885424404314476998e+00,-1.639366132135124055e+00,-1.810907048562656815e-02,1.000000000000000000e+00
3.756000000000000227e+00,1.601339696285477565e+00,-1.644029520239832509e+00,-1.697569999629328752e+00,-2.883406478592447364e+00,-1.639060272166574794e+00,-1.812692765138023548e-02,1.000000000000000000e+00
3.758000000000000007e+00,1.601652049101478514e+00,-1.644297140556021164e+00,-1.699321166317458998e+00,-2.881388933342424519e+00,-1.638748447832377719e+00,-1.814513227222297811e-02,1.000000000000000000e+00
3.760000000000000231e+00,1.601970409735739453e+00,-1.644564613612802262e+00,-1.701072099705131180e+00,-2.879371786710193781e+00,-1.638430625821793996e+00,-1.816368625191585109e-02,1.000000000000000000e+00
3.762000000000000011e+00,1.602294812289262849e+00,-1.644831916087392543e+00,-1.702822804293748105e+00,-2.877355057318025988e+00,-1.638106772090305530e+00,-1.818259153627688196e-02,1.000000000000000000e+00
3.764000000000000234e+00,1.602625291607544300e+00,-1.645099024093513718e+00,-1.704573284650635845e+00,-2.875338764279803616e+00,-1.637776851850137660e+00,-1.820185011373290709e-02,1.000000000000000000e+00
3.766000000000000014e+00,1.602961883290251244e+00,-1.645365913170785399e+00,-1.706323545403938269e+00,-2.873322927216581668e+00,-1.637440829560597111e+00,-1.822146401588233683e-02,1.000000000000000000e+00
3.768000000000000238e+00,1.603304623743792678e+00,-1.645632550918037396e+00,-1.708073613331269947e+00,-2.871307521141879704e+00,-1.637098668758520725e+00,-1.824143124048314968e-02,1.000000000000000000e+00
3.770000000000000018e+00,1.603653550024087382e+00,-1.645898926482313396e+00,-1.709823448910057442e+00,-2.869292656993234658e+00,-1.636750332684139275e+00,-1.826176207319759465e-02,1.000000000000000000e+00
3.772000000000000242e+00,1.604008700088651374e+00,-1.646165006131405262e+00,-1.711573079128550834e+00,-2.867278310890821302e+00,-1.636395783325155673e+00,-1.828245459019381403e-02,1.000000000000000000e+00
3.774000000000000021e+00,1.604370112658176195e+00,-1.646430763046713874e+00,-1.713322508755583451e+00,-2.865264504647171862e+00,-1.636034982025041495e+00,-1.830351100183065516e-02,1.000000000000000000e+00
3.776000000000000245e+00,1.604737827254902660e+00,-1.646696169727984937e+00,-1.715071742640070562e+00,-2.863251260669429588e+00,-1.635667889327052427e+00,-1.832493356439724927e-02,1.000000000000000000e+00
3.778000000000000025e+00,1.605111884217253593e+00,-1.646961198031003715e+00,-1.716820785656950843e+00,-2.861238601975540696e+00,-1.635294464959619942e+00,-1.834672458096613112e-02,1.000000000000000000e+00
3.780000000000000249e+00,1.605492324710793728e+00,-1.647225819154867210e+00,-1.718569642700572331e+00,-2.859226552213408379e+00,-1.634914667825410284e+00,-1.836888640203277259e-02,1.000000000000000000e+00
3.782000000000000028e+00,1.605879190775604926e+00,-1.647489997307720166e+00,-1.720318338037590822e+00,-2.857215095840270003e+00,-1.634528455854898921e+00,-1.839141797758978014e-02,1.000000000000000000e+00
3.784000000000000252e+00,1.606272525195691969e+00,-1.647753715046324396e+00,-1.722066837800762418e+00,-2.855204337496975775e+00,-1.634135786533877699e+00,-1.841432866281444286e-02,1.000000000000000000e+00
3.786000000000000032e+00,1.606672371715777148e+00,-1.648016935086541235e+00,-1.723815166362035134e+00,-2.853194263011416432e+00,-1.633736616090417648e+00,-1.843761749511609385e-02,1.000000000000000000e+00
3.788000000000000256e+00,1.607078774926545606e+00,-1.648279625911012403e+00,-1.725563328579994726e+00,-2.851184898752404440e+00,-1.633330900007768482e+00,-1.846128702149118020e-02,1.000000000000000000e+00
3.790000000000000036e+00,1.607491780300133399e+00,-1.648541755232804329e+00,-1.727311329337281265e+00,-2.849176271825891948e+00,-1.632918592889197607e+00,-1.848533983953437598e-02,1.000000000000000000e+00
3.792000000000000259e+00,1.607911434205387069e+00,-1.648803290024789536e+00,-1.729059173490348211e+00,-2.847168410095610724e+00,-1.632499648442756524e+00,-1.850977859833133343e-02,1.000000000000000000e+00
3.794000000000000039e+00,1.608337783957242362e+00,-1.649064189924194901e+00,-1.730806886366407893e+00,-2.845161299738177441e+00,-1.632074019330274961e+00,-1.853460246205709469e-02,1.000000000000000000e+00
3.796000000000000263e+00,1.608770877683161737e+00,-1.649324433610814822e+00,-1.732554431667969075e+00,-2.843155055133520737e+00,-1.631641657708259752e+00,-1.855982127169449394e-02,1.000000000000000000e+00
3.798000000000000043e+00,1.609210764546709971e+00,-1.649583979044470849e+00,-1.734301834732647096e+00,-2.841149664106070727e+00,-1.631202514392287473e+00,-1.858543428547067278e-02,1.000000000000000000e+00
3.800000000000000266e+00,1.609657494630079455e+00,-1.649842790128836834e+00,-1.736049100176478621e+00,-2.839145157792333674e+00,-1.630756539383257708e+00,-1.861144436585645753e-02,1.000000000000000000e+00
3.802000000000000046e+00,1.610111118999397295e+00,-1.650100824843313330e+00,-1.737796248534785093e+00,-2.837141535043379736e+00,-1.630303681622813361e+00,-1.863785175637859212e-02,1.000000000000000000e+00
3.804000000000000270e+00,1.610571689610383883e+00,-1.650358055558948767e+00,-1.739543252362889980e+00,-2.835138895130739911e+00,-1.629843889395978795e+00,-1.866466478857440464e-02,1.000000000000000000e+00
3.806000000000000050e+00,1.611039259496514831e+00,-1.650614435720845652e+00,-1.741290140822556065e+00,-2.833137220584252880e+00,-1.629377109638402210e+00,-1.869188237318628043e-02,1.000000000000000000e+00
3.808000000000000274e+00,1.611513882624010519e+00,-1.650869931367861865e+00,-1.743036900705514203e+00,-2.831136582604502738e+00,-1.628903288556467155e+00,-1.871951047367042750e-02,1.000000000000000000e+00
3.810000000000000053e+00,1.611995614009595013e+00,-1.651124499281191982e+00,-1.744783544959453758e+00,-2.829136998858372110e+00,-1.628422371183107398e+00,-1.874755079487627416e-02,1.000000000000000000e+00
3.812000000000000277e+00,1.612484509683225209e+00,-1.651378098152818774e+00,-1.746530077611938347e+00,-2.827138506218974889e+00,-1.627934301581394516e+00,-1.877600654159193930e-02,1.000000000000000000e+00
3.814000000000000057e+00,1.612980626711397525e+00,-1.651630685725572256e+00,-1.748276502563520518e+00,-2.825141142623912582e+00,-1.627439022779593847e+00,-1.880488097833288644e-02,1.000000000000000000e+00
3.816000000000000281e+00,1.613484023252822919e+00,-1.651882211309458892e+00,-1.750022847669888026e+00,-2.823144896574321105e+00,-1.626936476604136539e+00,-1.883417355889000291e-02,1.000000000000000000e+00
3.818000000000000060e+00,1.613994758411366748e+00,-1.652132645784053944e+00,-1.751769068192825296e+00,-2.821149909290732172e+00,-1.626426604273229604e+00,-1.886389542992734925e-02,1.000000000000000000e+00
3.820000000000000284e+00,1.614512892481995365e+00,-1.652381936358787717e+00,-1.753515191751075841e+00,-2.819156171585754933e+00,-1.625909345479633394e+00,-1.889404615138322308e-02,1.000000000000000000e+00
3.822000000000000064e+00,1.615038486820787655e+00,-1.652630036914430667e+00,-1.755261221463732646e+00,-2.817163725990372125e+00,-1.625384638969212370e+00,-1.892462923519211068e-02,1.000000000000000000e+00
3.824000000000000288e+00,1.615571603921126753e+00,-1.652876893532871927e+00,-1.757007182180678750e+00,-2.815172570189887313e+00,-1.624852422255146145e+00,-1.895564486993096473e-02,1.000000000000000000e+00
3.826000000000000068e+00,1.616112307290469285e+00,-1.653122471453142728e+00,-1.758753032742971678e+00,-2.813182841409250123e+00,-1.624312632131072576e+00,-1.898710348651803936e-02,1.000000000000000000e+00
3.828000000000000291e+00,1.616660661666981413e+00,-1.653366714496695478e+00,-1.760498797619111322e+00,-2.811194539946571425e+00,-1.623765203868195117e+00,-1.901900538675052599e-02,1.000000000000000000e+00
3.830000000000000071e+00,1.617216732936032075e+00,-1.653609566788414753e+00,-1.762244497023014889e+00,-2.809207675351967026e+00,-1.623210071612619876e+00,-1.905135162726489736e-02,1.000000000000000000e+00
3.832000000000000295e+00,1.617780588054209545e+00,-1.653850987808508144e+00,-1.763990096608903713e+00,-2.807222373122686854e+00,-1.622647168676062401e+00,-1.908415149202688857e-02,1.000000000000000000e+00
3.834000000000000075e+00,1.618352295228976834e+00,-1.654090919253621950e+00,-1.765735616120672535e+00,-2.805238645675699694e+00,-1.622076426885607825e+00,-1.911740615779596031e-02,1.000000000000000000e+00
3.836000000000000298e+00,1.618931923830533970e+00,-1.654329307286097839e+00,-1.767481056744673484e+00,-2.803256545090304197e+00,-1.621497776986448924e+00,-1.915111959986369114e-02,1.000000000000000000e+00
3.838000000000000078e+00,1.619519544464176786e+00,-1.654566088898518528e+00,-1.769226445830146544e+00,-2.801276068833252975e+00,-1.620911148380324018e+00,-1.918529201824453398e-02,1.000000000000000000e+00
3.839999999999999858e+00,1.620115228825429687e+00,-1.654801223751035888e+00,-1.770971730807276101e+00,-2.799297384415808221e+00,-1.620316469713184437e+00,-1.921993523902094936e-02,1.000000000000000000e+00
3.842000000000000082e+00,1.620719049943854406e+00,-1.655034646209381455e+00,-1.772716938371785345e+00,-2.797320492549570048e+00,-1.619713667965298809e+00,-1.925504958068010447e-02,1.000000000000000000e+00
3.843999999999999861e+00,1.621331082083814934e+00,-1.655266291055727201e+00,-1.774462089894493388e+00,-2.795345405419240148e+00,-1.619102668908576792e+00,-1.929063625529502807e-02,1.000000000000000000e+00
3.846000000000000085e+00,1.621951400656270303e+00,-1.655496111167544360e+00,-1.776207140904382920e+00,-2.793372276002989096e+00,-1.618483397433450710e+00,-1.932670570172982660e-02,1.000000000000000000e+00
3.847999999999999865e+00,1.622580082417033775e+00,-1.655724038506663165e+00,-1.777952111994062445e+00,-2.791401120045613027e+00,-1.617855776823478697e+00,-1.936325925780236351e-02,1.000000000000000000e+00
3.850000000000000089e+00,1.623217205397404550e+00,-1.655950003407396620e+00,-1.779697024842519015e+00,-2.789431951210334049e+00,-1.617219729085936475e+00,-1.940029821576332025e-02,1.000000000000000000e+00
3.851999999999999869e+00,1.623862848802844816e+00,-1.656173955589450353e+00,-1.781441829885582084e+00,-2.787464935875688443e+00,-1.616575175331403491e+00,-1.943783351499387899e-02,1.000000000000000000e+00
3.854000000000000092e+00,1.624517093217794583e+00,-1.656395822399212125e+00,-1.783186547843969905e+00,-2.785500091609152129e+00,-1.615922035017083980e+00,-1.947586657495082099e-02,1.000000000000000000e+00
3.855999999999999872e+00,1.625180020530238023e+00,-1.656615529461811898e+00,-1.784931200533563356e+00,-2.783537433798631611e+00,-1.615260226296590940e+00,-1.951439878706242442e-02,1.000000000000000000e+00
3.858000000000000096e+00,1.625851713824159495e+00,-1.656833023127506577e+00,-1.786675732776026537e+00,-2.781577143312898848e+00,-1.614589666415694458e+00,-1.955344157029103094e-02,1.000000000000000000e+00
3.859999999999999876e+00,1.626532257614181853e+00,-1.657048220631536006e+00,-1.788420183314082257e+00,-2.779619201040334442e+00,-1.613910270839346905e+00,-1.959299417296985965e-02,1.000000000000000000e+00
3.862000000000000099e+00,1.627221737632919885e+00,-1.657261060973843403e+00,-1.790164510259418140e+00,-2.777663760875656696e+00,-1.613221954109123057e+00,-1.963306608441181544e-02,1.000000000000000000e+00
3.863999999999999879e+00,1.627920240997370094e+00,-1.657471465726827908e+00,-1.791908725393064561e+00,-2.775710862695720760e+00,-1.612524629187298775e+00,-1.967366002268985947e-02,1.000000000000000000e+00
3.866000000000000103e+00,1.628627856168262333e+00,-1.657679351999583828e+00,-1.793652850346551864e+00,-2.773760525390484233e+00,-1.611818207660315583e+00,-1.971477757024215488e-02,1.000000000000000000e+00
3.867999999999999883e+00,1.629344672822589102e+00,-1.657884660034964597e+00,-1.795396819271593447e+00,-2.771812956649745807e+00,-1.611102600203578650e+00,-1.975643092301604745e-02,1.000000000000000000e+00
3.870000000000000107e+00,1.630070782095877524e+00,-1.658087297649237346e+00,-1.797140672737941314e+00,-2.769868136164729489e+00,-1.610377715663512177e+00,-1.979861940843673576e-02,1.000000000000000000e+00
3.871999999999999886e+00,1.630806276350994288e+00,-1.658287196916336859e+00,-1.798884359791053100e+00,-2.767926240862892406e+00,-1.609643461968938594e+00,-1.984135312882168156e-02,1.000000000000000000e+00
3.874000000000000110e+00,1.631551249372601209e+00,-1.658484264479874293e+00,-1.800627911696688122e+00,-2.765987271298822048e+00,-1.608899745353003841e+00,-1.988463265123663684e-02,1.000000000000000000e+00
3.875999999999999890e+00,1.632305796176251933e+00,-1.658678429428524614e+00,-1.802371273417150199e+00,-2.764051414514673954e+00,-1.608146471099542119e+00,-1.992846832719771463e-02,1.000000000000000000e+00
3.878000000000000114e+00,1.633070013195303760e+00,-1.658869594360017796e+00,-1.804114476224198294e+00,-2.762118671873393883e+00,-1.607383542795103981e+00,-1.997286080243300052e-02,1.000000000000000000e+00
3.879999999999999893e+00,1.633843998094749228e+00,-1.659057682028614700e+00,-1.805857472405282715e+00,-2.760189215643478189e+00,-1.606610863045257798e+00,-2.001781941488137151e-02,1.000000000000000000e+00
3.882000000000000117e+00,1.634627849879089823e+00,-1.659242603977775232e+00,-1.807600245876805234e+00,-2.758263150526212737e+00,-1.605828333010234088e+00,-2.006334986610907103e-02,1.000000000000000000e+00
3.883999999999999897e+00,1.635421668865707945e+00,-1.659424266475049148e+00,-1.809342791810392148e+00,-2.756340556979753664e+00,-1.605035852504740790e+00,-2.010945669618969395e-02,1.000000000000000000e+00
3.886000000000000121e+00,1.636225556683277294e+00,-1.659602567037395060e+00,-1.811085129212230305e+00,-2.754421463762867006e+00,-1.604233319963038973e+00,-2.015614202222275331e-02,1.000000000000000000e+00
3.887999999999999901e+00,1.637039616109864371e+00,-1.659777431787065272e+00,-1.812827164848963557e+00,-2.752506143892313961e+00,-1.603420632996267914e+00,-2.020341931154811740e-02,1.000000000000000000e+00
3.890000000000000124e+00,1.637863951312116928e+00,-1.659948746949809095e+00,-1.814568941265823687e+00,-2.750594575802361330e+00,-1.602597687431957185e+00,-2.025128829969929586e-02,1.000000000000000000e+00
3.891999999999999904e+00,1.638698667577380252e+00,-1.660116428696251312e+00,-1.816310383741013279e+00,-2.748686992789480588e+00,-1.601764378302429126e+00,-2.029976007978557748e-02,1.000000000000000000e+00
3.894000000000000128e+00,1.639543871495238614e+00,-1.660280362003222265e+00,-1.818051522178381951e+00,-2.746783400706159561e+00,-1.600920599053149651e+00,-2.034883578951137556e-02,1.000000000000000000e+00
3.895999999999999908e+00,1.640399670734316695e+00,-1.660440459519182843e+00,-1.819792276034881695e+00,-2.744884046009512524e+00,-1.600066242340707490e+00,-2.039852668958477833e-02,1.000000000000000000e+00
3.898000000000000131e+00,1.641266174209278228e+00,-1.660596601467563271e+00,-1.821532674449406919e+00,-2.742988936013778023e+00,-1.599201199289308928e+00,-2.044883405858804321e-02,1.000000000000000000e+00
3.899999999999999911e+00,1.642143491848494952e+00,-1.660748696909870370e+00,-1.823272630609142686e+00,-2.741098331025339174e+00,-1.598325360298894937e+00,-2.049976926882953604e-02,1.000000000000000000e+00
3.902000000000000135e+00,1.643031734752657291e+00,-1.660896621187953892e+00,-1.825012172684453482e+00,-2.739212239964071482e+00,-1.597438614312743477e+00,-2.055133376949295348e-02,1.000000000000000000e+00
3.903999999999999915e+00,1.643931014955690717e+00,-1.661040279693427602e+00,-1.826751207141016575e+00,-2.737330937704581135e+00,-1.596540849627390291e+00,-2.060353901208392471e-02,1.000000000000000000e+00
3.906000000000000139e+00,1.644841445572697181e+00,-1.661179542767314388e+00,-1.828489760959556953e+00,-2.735454434916052335e+00,-1.595631953177294005e+00,-2.065638663297895972e-02,1.000000000000000000e+00
3.907999999999999918e+00,1.645763140554127313e+00,-1.661314312060164777e+00,-1.830227733403923640e+00,-2.733583021785328526e+00,-1.594711811343521912e+00,-2.070988812577386276e-02,1.000000000000000000e+00
3.910000000000000142e+00,1.646696214820851267e+00,-1.661444452804901717e+00,-1.831965150025507416e+00,-2.731716710872647891e+00,-1.593780309260875105e+00,-2.076404533145561476e-02,1.000000000000000000e+00
3.911999999999999922e+00,1.647640784023646443e+00,-1.661569858361750862e+00,-1.833701919585521534e+00,-2.729855770483652577e+00,-1.592837331577961812e+00,-2.081886859839079257e-02,1.000000000000000000e+00
3.914000000000000146e+00,1.648596964603372461e+00,-1.661690402281760903e+00,-1.835438014284746178e+00,-2.728000329084848463e+00,-1.591882762013498542e+00,-2.087436344960331633e-02,1.000000000000000000e+00
3.915999999999999925e+00,1.649564873661319320e+00,-1.661805960313450736e+00,-1.837173387197724717e+00,-2.726150556064955932e+00,-1.590916483665302472e+00,-2.093053672135174875e-02,1.000000000000000000e+00
3.918000000000000149e+00,1.650544628888325205e+00,-1.661916405882327030e+00,-1.838907988756403933e+00,-2.724306625728521780e+00,-1.589938379041492933e+00,-2.098739526712125811e-02,1.000000000000000000e+00
3.919999999999999929e+00,1.651536348478777727e+00,-1.662021610121955373e+00,-1.840641766605391805e+00,-2.722468717409051386e+00,-1.588948330147655019e+00,-2.104494597535495545e-02,1.000000000000000000e+00
3.922000000000000153e+00,1.652540151025717829e+00,-1.662121446819784687e+00,-1.842374646141772709e+00,-2.720637058486088389e+00,-1.587946218621112848e+00,-2.110319680815557833e-02,1.000000000000000000e+00
3.923999999999999932e+00,1.653556155475498946e+00,-1.662215767626718188e+00,-1.844106627176947066e+00,-2.718811709993320225e+00,-1.586931925626797746e+00,-2.116215154781051627e-02,1.000000000000000000e+00
3.926000000000000156e+00,1.654584480899114363e+00,-1.662304456916995576e+00,-1.845837569874244855e+00,-2.716993040771471524e+00,-1.585905332415213698e+00,-2.122182131989852616e-02,1.000000000000000000e+00
3.927999999999999936e+00,1.655625246533465766e+00,-1.662387356106810987e+00,-1.847567489886827063e+00,-2.715181073412038959e+00,-1.584866319838131199e+00,-2.128220909685286585e-02,1.000000000000000000e+00
3.930000000000000160e+00,1.656678571506857933e+00,-1.662464340503833515e+00,-1.849296258206116761e+00,-2.713376149195447340e+00,-1.583814769054307847e+00,-2.134332481810379337e-02,1.000000000000000000e+00
3.931999999999999940e+00,1.657744574811294891e+00,-1.662535262276807702e+00,-1.851023823682800495e+00,-2.711578434977653274e+00,-1.582750561243045251e+00,-2.140517442018725208e-02,1.000000000000000000e+00
3.934000000000000163e+00,1.658823375113709808e+00,-1.662599976692957116e+00,-1.852750111099197738e+00,-2.709788148440053668e+00,-1.581673577941446363e+00,-2.146776490036942167e-02,1.000000000000000000e+00
3.935999999999999943e+00,1.659915090613011346e+00,-1.662658336775372669e+00,-1.854475041517690936e+00,-2.708005513169342571e+00,-1.580583701152300735e+00,-2.153110320649289852e-02,1.000000000000000000e+00
3.938000000000000167e+00,1.661019838879492339e+00,-1.662710193384649315e+00,-1.856198532107261823e+00,-2.706230758748961129e+00,-1.579480813506224157e+00,-2.159519625919529770e-02,1.000000000000000000e+00
3.939999999999999947e+00,1.662137736683829026e+00,-1.662755395261293234e+00,-1.857920496010703193e+00,-2.704464120848675268e+00,-1.578364798432384530e+00,-2.166005094245503082e-02,1.000000000000000000e+00
3.942000000000000171e+00,1.663268899815985913e+00,-1.662793789075213580e+00,-1.859640842210875888e+00,-2.702705841308092438e+00,-1.577235540339306574e+00,-2.172567409356706419e-02,1.000000000000000000e+00
3.943999999999999950e+00,1.664413442893684536e+00,-1.662825219482775507e+00,-1.861359475396355601e+00,-2.700956168213290098e+00,-1.576092924806095752e+00,-2.179207249252845466e-02,1.000000000000000000e+00
3.946000000000000174e+00,1.665571479160205204e+00,-1.662849529191902320e+00,-1.863076295826894935e+00,-2.699215355965653096e+00,-1.574936838784309012e+00,-2.185925285081992409e-02,1.000000000000000000e+00
3.947999999999999954e+00,1.666743120271299006e+00,-1.662866559035677927e+00,-1.864791199199174132e+00,-2.697483665342008674e+00,-1.573767170810700611e+00,-2.192722179957006315e-02,1.000000000000000000e+00
3.950000000000000178e+00,1.667928476071057098e+00,-1.662876148054938330e+00,-1.866504076513358257e+00,-2.695761363545051026e+00,-1.572583811230990225e+00,-2.199598587709317155e-02,1.000000000000000000e+00
3.951999999999999957e+00,1.669127654356587609e+00,-1.662878133590333318e+00,-1.868214813941043939e+00,-2.694048724243014448e+00,-1.571386652434807019e+00,-2.206555151579104451e-02,1.000000000000000000e+00
3.954000000000000181e+00,1.670340760631431998e+00,-1.662872351384330205e+00,-1.869923292695198080e+00,-2.692346027597515956e+00,-1.570175589101873603e+00,-2.213592502841444515e-02,1.000000000000000000e+00
3.955999999999999961e+00,1.671567897847691331e+00,-1.662858635693635234e+00,-1.871629388902803726e+00,-2.690653560278395418e+00,-1.568950518459461430e+00,-2.220711259368159801e-02,1.000000000000000000e+00
